timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:49:32.934, 2, 28583, 97871, 30, 183.26
2026/09/26 00:49:32.934, 3, 28329, 97871, 89, 193.30
2026/09/26 00:49:33.134, 0, 29367, 97871, 33, 186.81
2026/09/26 00:49:33.134, 1, 29133, 97871, 69, 196.37
2026/09/26 00:49:33.134, 2, 28583, 97871, 63, 184.44
2026/09/26 00:49:33.134, 3, 28329, 97871, 93, 192.73
2026/09/26 00:49:33.334, 0, 29367, 97871, 32, 184.86
2026/09/26 00:49:33.334, 1, 29133, 97871, 88, 195.94
2026/09/26 00:49:33.334, 2, 28583, 97871, 85, 183.49
2026/09/26 00:49:33.334, 3, 28329, 97871, 87, 192.96
2026/09/26 00:49:33.534, 0, 29367, 97871, 32, 185.89
2026/09/26 00:49:33.535, 1, 29133, 97871, 88, 196.52
2026/09/26 00:49:33.535, 2, 28583, 97871, 76, 184.55
2026/09/26 00:49:33.535, 3, 28329, 97871, 89, 193.18
2026/09/26 00:49:33.735, 0, 29367, 97871, 33, 187.66
2026/09/26 00:49:33.735, 1, 29133, 97871, 85, 196.06
2026/09/26 00:49:33.735, 2, 28583, 97871, 90, 184.01
2026/09/26 00:49:33.735, 3, 28329, 97871, 88, 193.12
2026/09/26 00:49:33.935, 0, 29367, 97871, 82, 190.24
2026/09/26 00:49:33.935, 1, 29133, 97871, 81, 196.44
2026/09/26 00:49:33.935, 2, 28583, 97871, 31, 184.78
2026/09/26 00:49:33.935, 3, 28329, 97871, 85, 193.88
2026/09/26 00:49:34.135, 0, 29367, 97871, 54, 189.59
2026/09/26 00:49:34.135, 1, 29133, 97871, 47, 195.49
2026/09/26 00:49:34.135, 2, 28583, 97871, 53, 184.47
2026/09/26 00:49:34.135, 3, 28329, 97871, 89, 194.82
2026/09/26 00:49:34.335, 0, 29367, 97871, 32, 188.35
2026/09/26 00:49:34.335, 1, 29133, 97871, 84, 196.34
2026/09/26 00:49:34.335, 2, 28583, 97871, 82, 185.57
2026/09/26 00:49:34.335, 3, 28329, 97871, 89, 195.11
2026/09/26 00:49:34.535, 0, 29367, 97871, 34, 186.65
2026/09/26 00:49:34.535, 1, 29133, 97871, 77, 195.97
2026/09/26 00:49:34.535, 2, 28583, 97871, 79, 186.73
2026/09/26 00:49:34.535, 3, 28329, 97871, 93, 195.35
2026/09/26 00:49:34.735, 0, 29367, 97871, 32, 185.68
2026/09/26 00:49:34.735, 1, 29133, 97871, 73, 196.71
2026/09/26 00:49:34.735, 2, 28583, 97871, 77, 186.90
2026/09/26 00:49:34.736, 3, 28329, 97871, 88, 195.09
2026/09/26 00:49:34.936, 0, 29367, 97871, 32, 184.60
2026/09/26 00:49:34.936, 1, 29133, 97871, 86, 196.77
2026/09/26 00:49:34.936, 2, 28583, 97871, 89, 187.45
2026/09/26 00:49:34.936, 3, 28329, 97871, 87, 194.79
2026/09/26 00:49:35.136, 0, 29367, 97871, 53, 186.00
2026/09/26 00:49:35.136, 1, 29133, 97871, 87, 198.16
2026/09/26 00:49:35.136, 2, 28583, 97871, 43, 187.12
2026/09/26 00:49:35.136, 3, 28329, 97871, 86, 194.04
2026/09/26 00:49:35.336, 0, 29367, 97871, 36, 186.51
2026/09/26 00:49:35.336, 1, 29133, 97871, 70, 198.24
2026/09/26 00:49:35.336, 2, 28583, 97871, 58, 187.36
2026/09/26 00:49:35.336, 3, 28329, 97871, 88, 193.96
2026/09/26 00:49:35.536, 0, 29367, 97871, 43, 187.94
2026/09/26 00:49:35.536, 1, 29133, 97871, 90, 198.40
2026/09/26 00:49:35.536, 2, 28583, 97871, 40, 186.57
2026/09/26 00:49:35.536, 3, 28329, 97871, 88, 193.84
2026/09/26 00:49:35.736, 0, 29367, 97871, 51, 189.94
2026/09/26 00:49:35.736, 1, 29133, 97871, 81, 197.89
2026/09/26 00:49:35.736, 2, 28583, 97871, 46, 186.57
2026/09/26 00:49:35.736, 3, 28329, 97871, 89, 194.42
2026/09/26 00:49:35.936, 0, 29367, 97871, 32, 188.92
2026/09/26 00:49:35.936, 1, 29133, 97871, 87, 198.43
2026/09/26 00:49:35.936, 2, 28583, 97871, 74, 187.13
2026/09/26 00:49:35.936, 3, 28329, 97871, 90, 194.38
2026/09/26 00:49:36.136, 0, 29367, 97871, 49, 185.87
2026/09/26 00:49:36.136, 1, 29133, 97871, 63, 194.41
2026/09/26 00:49:36.136, 2, 28583, 97871, 41, 184.84
2026/09/26 00:49:36.136, 3, 28329, 97871, 72, 192.67
2026/09/26 00:49:36.337, 0, 29367, 97871, 67, 205.83
2026/09/26 00:49:36.337, 1, 29133, 97871, 72, 223.62
2026/09/26 00:49:36.337, 2, 28583, 97871, 18, 213.65
2026/09/26 00:49:36.337, 3, 28329, 97871, 100, 211.77
2026/09/26 00:49:36.537, 0, 29367, 97871, 100, 237.62
2026/09/26 00:49:36.537, 1, 29133, 97871, 100, 257.42
2026/09/26 00:49:36.537, 2, 28583, 97871, 100, 244.45
2026/09/26 00:49:36.537, 3, 28329, 97871, 100, 240.80
2026/09/26 00:49:36.737, 0, 29367, 97871, 100, 269.83
2026/09/26 00:49:36.737, 1, 29133, 97871, 100, 283.38
2026/09/26 00:49:36.737, 2, 28583, 97871, 100, 269.14
2026/09/26 00:49:36.737, 3, 28329, 97871, 83, 269.91
2026/09/26 00:49:36.937, 0, 29367, 97871, 59, 269.34
2026/09/26 00:49:36.937, 1, 29133, 97871, 70, 282.58
2026/09/26 00:49:36.937, 2, 28583, 97871, 78, 267.06
2026/09/26 00:49:36.937, 3, 28329, 97871, 91, 269.32
2026/09/26 00:49:37.137, 0, 29367, 97871, 45, 270.08
2026/09/26 00:49:37.137, 1, 29133, 97871, 72, 286.96
2026/09/26 00:49:37.137, 2, 28583, 97871, 42, 269.66
2026/09/26 00:49:37.137, 3, 28329, 97871, 83, 271.78
2026/09/26 00:49:37.337, 0, 29367, 97871, 31, 253.71
2026/09/26 00:49:37.337, 1, 29133, 97871, 73, 258.28
2026/09/26 00:49:37.337, 2, 28583, 97871, 87, 243.83
2026/09/26 00:49:37.337, 3, 28329, 97871, 85, 251.83
2026/09/26 00:49:37.537, 0, 29367, 97871, 33, 218.86
2026/09/26 00:49:37.537, 1, 29133, 97871, 61, 226.74
2026/09/26 00:49:37.537, 2, 28583, 97871, 70, 212.62
2026/09/26 00:49:37.537, 3, 28329, 97871, 90, 221.09
2026/09/26 00:49:37.738, 0, 29367, 97871, 31, 187.45
2026/09/26 00:49:37.738, 1, 29133, 97871, 82, 197.25
2026/09/26 00:49:37.738, 2, 28583, 97871, 86, 184.79
2026/09/26 00:49:37.738, 3, 28329, 97871, 83, 192.85
2026/09/26 00:49:37.938, 0, 29367, 97871, 34, 185.26
2026/09/26 00:49:37.938, 1, 29133, 97871, 84, 196.53
2026/09/26 00:49:37.938, 2, 28583, 97871, 48, 185.30
2026/09/26 00:49:37.938, 3, 28329, 97871, 88, 191.74
2026/09/26 00:49:38.138, 0, 29367, 97871, 54, 185.14
2026/09/26 00:49:38.138, 1, 29133, 97871, 63, 197.41
2026/09/26 00:49:38.138, 2, 28583, 97871, 35, 183.84
2026/09/26 00:49:38.138, 3, 28329, 97871, 88, 191.81
2026/09/26 00:49:38.338, 0, 29367, 97871, 32, 184.72
2026/09/26 00:49:38.338, 1, 29133, 97871, 87, 197.09
2026/09/26 00:49:38.338, 2, 28583, 97871, 54, 182.88
2026/09/26 00:49:38.338, 3, 28329, 97871, 87, 192.67
2026/09/26 00:49:38.538, 0, 29367, 97871, 72, 184.48
2026/09/26 00:49:38.538, 1, 29133, 97871, 66, 196.25
2026/09/26 00:49:38.538, 2, 28583, 97871, 31, 184.35
2026/09/26 00:49:38.538, 3, 28329, 97871, 82, 192.80
2026/09/26 00:49:38.738, 0, 29367, 97871, 31, 183.83
2026/09/26 00:49:38.738, 1, 29133, 97871, 88, 196.70
2026/09/26 00:49:38.738, 2, 28583, 97871, 82, 184.26
2026/09/26 00:49:38.738, 3, 28329, 97871, 89, 192.85
2026/09/26 00:49:38.938, 0, 29367, 97871, 33, 183.27
2026/09/26 00:49:38.938, 1, 29133, 97871, 79, 197.35
2026/09/26 00:49:38.938, 2, 28583, 97871, 70, 185.56
2026/09/26 00:49:38.938, 3, 28329, 97871, 89, 192.18
2026/09/26 00:49:39.139, 0, 29367, 97871, 34, 184.23
2026/09/26 00:49:39.139, 1, 29133, 97871, 85, 196.59
2026/09/26 00:49:39.139, 2, 28583, 97871, 58, 187.58
2026/09/26 00:49:39.139, 3, 28329, 97871, 90, 192.65
2026/09/26 00:49:39.339, 0, 29367, 97871, 33, 184.45
2026/09/26 00:49:39.339, 1, 29133, 97871, 52, 196.64
2026/09/26 00:49:39.339, 2, 28583, 97871, 69, 186.46
2026/09/26 00:49:39.339, 3, 28329, 97871, 80, 191.39
2026/09/26 00:49:39.539, 0, 29367, 97871, 31, 184.69
2026/09/26 00:49:39.539, 1, 29133, 97871, 81, 196.11
2026/09/26 00:49:39.539, 2, 28583, 97871, 83, 185.43
2026/09/26 00:49:39.539, 3, 28329, 97871, 86, 190.74
2026/09/26 00:49:39.739, 0, 29367, 97871, 31, 186.19
2026/09/26 00:49:39.739, 1, 29133, 97871, 79, 195.83
2026/09/26 00:49:39.739, 2, 28583, 97871, 82, 185.77
2026/09/26 00:49:39.739, 3, 28329, 97871, 89, 191.16
2026/09/26 00:49:39.940, 0, 29367, 97871, 31, 185.21
2026/09/26 00:49:39.940, 1, 29133, 97871, 74, 193.89
2026/09/26 00:49:39.940, 2, 28583, 97871, 85, 182.81
2026/09/26 00:49:39.940, 3, 28329, 97871, 74, 190.62
2026/09/26 00:49:40.140, 0, 29367, 97871, 33, 184.79
2026/09/26 00:49:40.140, 1, 29133, 97871, 67, 194.31
2026/09/26 00:49:40.140, 2, 28583, 97871, 75, 180.22
2026/09/26 00:49:40.140, 3, 28329, 97871, 89, 190.51
2026/09/26 00:49:40.340, 0, 29367, 97871, 31, 184.51
2026/09/26 00:49:40.340, 1, 29133, 97871, 68, 194.66
2026/09/26 00:49:40.340, 2, 28583, 97871, 89, 181.56
2026/09/26 00:49:40.340, 3, 28329, 97871, 82, 191.09
2026/09/26 00:49:40.540, 0, 29367, 97871, 37, 184.35
2026/09/26 00:49:40.540, 1, 29133, 97871, 63, 194.39
2026/09/26 00:49:40.540, 2, 28583, 97871, 52, 181.74
2026/09/26 00:49:40.540, 3, 28329, 97871, 91, 191.08
2026/09/26 00:49:40.740, 0, 29367, 97871, 31, 185.96
2026/09/26 00:49:40.740, 1, 29133, 97871, 88, 195.09
2026/09/26 00:49:40.740, 2, 28583, 97871, 90, 181.49
2026/09/26 00:49:40.740, 3, 28329, 97871, 86, 191.34
2026/09/26 00:49:40.940, 0, 29367, 97871, 44, 185.81
2026/09/26 00:49:40.940, 1, 29133, 97871, 90, 195.57
2026/09/26 00:49:40.940, 2, 28583, 97871, 56, 183.26
2026/09/26 00:49:40.940, 3, 28329, 97871, 88, 191.51
2026/09/26 00:49:41.140, 0, 29367, 97871, 31, 187.01
2026/09/26 00:49:41.140, 1, 29133, 97871, 89, 195.41
2026/09/26 00:49:41.140, 2, 28583, 97871, 77, 185.93
2026/09/26 00:49:41.140, 3, 28329, 97871, 88, 192.00
2026/09/26 00:49:41.341, 0, 29367, 97871, 43, 185.00
2026/09/26 00:49:41.341, 1, 29133, 97871, 74, 196.45
2026/09/26 00:49:41.341, 2, 28583, 97871, 45, 184.93
2026/09/26 00:49:41.341, 3, 28329, 97871, 94, 192.15
2026/09/26 00:49:41.541, 0, 29367, 97871, 32, 182.95
2026/09/26 00:49:41.541, 1, 29133, 97871, 66, 196.59
2026/09/26 00:49:41.541, 2, 28583, 97871, 65, 183.72
2026/09/26 00:49:41.541, 3, 28329, 97871, 87, 192.82
2026/09/26 00:49:41.741, 0, 29367, 97871, 48, 179.44
2026/09/26 00:49:41.741, 1, 29133, 97871, 86, 195.94
2026/09/26 00:49:41.741, 2, 28583, 97871, 33, 184.63
2026/09/26 00:49:41.741, 3, 28329, 97871, 87, 192.51
2026/09/26 00:49:41.941, 0, 29367, 97871, 31, 180.43
2026/09/26 00:49:41.941, 1, 29133, 97871, 73, 196.60
2026/09/26 00:49:41.941, 2, 28583, 97871, 63, 184.46
2026/09/26 00:49:41.941, 3, 28329, 97871, 67, 192.55
2026/09/26 00:49:42.141, 0, 29367, 97871, 77, 179.86
2026/09/26 00:49:42.141, 1, 29133, 97871, 80, 196.43
2026/09/26 00:49:42.141, 2, 28583, 97871, 33, 185.39
2026/09/26 00:49:42.141, 3, 28329, 97871, 86, 192.81
2026/09/26 00:49:42.341, 0, 29367, 97871, 32, 182.21
2026/09/26 00:49:42.341, 1, 29133, 97871, 90, 194.89
2026/09/26 00:49:42.341, 2, 28583, 97871, 82, 187.04
2026/09/26 00:49:42.341, 3, 28329, 97871, 89, 192.09
2026/09/26 00:49:42.541, 0, 29367, 97871, 32, 184.63
2026/09/26 00:49:42.541, 1, 29133, 97871, 91, 195.44
2026/09/26 00:49:42.541, 2, 28583, 97871, 60, 188.24
2026/09/26 00:49:42.541, 3, 28329, 97871, 89, 191.12
2026/09/26 00:49:42.742, 0, 29367, 97871, 31, 186.26
2026/09/26 00:49:42.742, 1, 29133, 97871, 70, 194.79
2026/09/26 00:49:42.742, 2, 28583, 97871, 67, 187.68
2026/09/26 00:49:42.742, 3, 28329, 97871, 93, 191.12
2026/09/26 00:49:42.942, 0, 29367, 97871, 37, 188.48
2026/09/26 00:49:42.942, 1, 29133, 97871, 86, 195.84
2026/09/26 00:49:42.942, 2, 28583, 97871, 45, 188.74
2026/09/26 00:49:42.942, 3, 28329, 97871, 88, 190.67
2026/09/26 00:49:43.142, 0, 29367, 97871, 32, 188.39
2026/09/26 00:49:43.142, 1, 29133, 97871, 88, 196.00
2026/09/26 00:49:43.142, 2, 28583, 97871, 66, 188.10
2026/09/26 00:49:43.142, 3, 28329, 97871, 89, 189.88
2026/09/26 00:49:43.342, 0, 29367, 97871, 32, 187.81
2026/09/26 00:49:43.342, 1, 29133, 97871, 77, 196.68
2026/09/26 00:49:43.342, 2, 28583, 97871, 81, 186.77
2026/09/26 00:49:43.342, 3, 28329, 97871, 86, 190.00
2026/09/26 00:49:43.542, 0, 29367, 97871, 33, 188.66
2026/09/26 00:49:43.542, 1, 29133, 97871, 80, 195.26
2026/09/26 00:49:43.542, 2, 28583, 97871, 85, 184.60
2026/09/26 00:49:43.542, 3, 28329, 97871, 92, 190.12
2026/09/26 00:49:43.742, 0, 29367, 97871, 34, 188.57
2026/09/26 00:49:43.742, 1, 29133, 97871, 84, 196.03
2026/09/26 00:49:43.742, 2, 28583, 97871, 84, 186.00
2026/09/26 00:49:43.742, 3, 28329, 97871, 85, 189.48
2026/09/26 00:49:43.942, 0, 29367, 97871, 31, 186.97
2026/09/26 00:49:43.942, 1, 29133, 97871, 84, 194.34
2026/09/26 00:49:43.942, 2, 28583, 97871, 83, 184.62
2026/09/26 00:49:43.942, 3, 28329, 97871, 86, 190.13
2026/09/26 00:49:44.142, 0, 29367, 97871, 34, 186.87
2026/09/26 00:49:44.143, 1, 29133, 97871, 81, 192.95
2026/09/26 00:49:44.143, 2, 28583, 97871, 55, 183.38
2026/09/26 00:49:44.143, 3, 28329, 97871, 89, 190.97
2026/09/26 00:49:44.343, 0, 29367, 97871, 34, 187.58
2026/09/26 00:49:44.343, 1, 29133, 97871, 75, 193.90
2026/09/26 00:49:44.343, 2, 28583, 97871, 69, 184.56
2026/09/26 00:49:44.343, 3, 28329, 97871, 94, 190.34
2026/09/26 00:49:44.543, 0, 29367, 97871, 32, 185.61
2026/09/26 00:49:44.543, 1, 29133, 97871, 88, 194.64
2026/09/26 00:49:44.543, 2, 28583, 97871, 63, 185.06
2026/09/26 00:49:44.543, 3, 28329, 97871, 88, 191.32
2026/09/26 00:49:44.743, 0, 29367, 97871, 32, 183.39
2026/09/26 00:49:44.743, 1, 29133, 97871, 87, 194.96
2026/09/26 00:49:44.743, 2, 28583, 97871, 52, 184.43
2026/09/26 00:49:44.743, 3, 28329, 97871, 88, 191.90
2026/09/26 00:49:44.943, 0, 29367, 97871, 31, 181.68
2026/09/26 00:49:44.943, 1, 29133, 97871, 83, 195.45
2026/09/26 00:49:44.943, 2, 28583, 97871, 88, 185.04
2026/09/26 00:49:44.943, 3, 28329, 97871, 84, 192.10
2026/09/26 00:49:45.143, 0, 29367, 97871, 38, 182.32
2026/09/26 00:49:45.143, 1, 29133, 97871, 40, 196.65
2026/09/26 00:49:45.143, 2, 28583, 97871, 83, 186.45
2026/09/26 00:49:45.143, 3, 28329, 97871, 86, 191.99
2026/09/26 00:49:45.343, 0, 29367, 97871, 31, 183.47
2026/09/26 00:49:45.343, 1, 29133, 97871, 86, 195.93
2026/09/26 00:49:45.343, 2, 28583, 97871, 77, 184.90
2026/09/26 00:49:45.343, 3, 28329, 97871, 86, 192.31
2026/09/26 00:49:45.543, 0, 29367, 97871, 68, 184.59
2026/09/26 00:49:45.543, 1, 29133, 97871, 69, 195.52
2026/09/26 00:49:45.543, 2, 28583, 97871, 51, 184.83
2026/09/26 00:49:45.544, 3, 28329, 97871, 88, 192.05
2026/09/26 00:49:45.744, 0, 29367, 97871, 40, 184.67
2026/09/26 00:49:45.744, 1, 29133, 97871, 86, 195.04
2026/09/26 00:49:45.744, 2, 28583, 97871, 66, 185.32
2026/09/26 00:49:45.744, 3, 28329, 97871, 92, 193.61
2026/09/26 00:49:45.944, 0, 29367, 97871, 31, 185.81
2026/09/26 00:49:45.944, 1, 29133, 97871, 87, 195.20
2026/09/26 00:49:45.944, 2, 28583, 97871, 82, 184.43
2026/09/26 00:49:45.944, 3, 28329, 97871, 88, 193.50
2026/09/26 00:49:46.144, 0, 29367, 97871, 34, 185.11
2026/09/26 00:49:46.144, 1, 29133, 97871, 79, 194.90
2026/09/26 00:49:46.144, 2, 28583, 97871, 47, 184.48
2026/09/26 00:49:46.144, 3, 28329, 97871, 88, 193.41
2026/09/26 00:49:46.344, 0, 29367, 97871, 31, 184.44
2026/09/26 00:49:46.344, 1, 29133, 97871, 88, 195.00
2026/09/26 00:49:46.344, 2, 28583, 97871, 80, 184.15
2026/09/26 00:49:46.344, 3, 28329, 97871, 89, 193.77
2026/09/26 00:49:46.544, 0, 29367, 97871, 45, 185.51
2026/09/26 00:49:46.544, 1, 29133, 97871, 89, 195.39
2026/09/26 00:49:46.544, 2, 28583, 97871, 33, 186.67
2026/09/26 00:49:46.544, 3, 28329, 97871, 91, 193.43
2026/09/26 00:49:46.744, 0, 29367, 97871, 32, 184.63
2026/09/26 00:49:46.744, 1, 29133, 97871, 82, 195.51
2026/09/26 00:49:46.744, 2, 28583, 97871, 84, 187.16
2026/09/26 00:49:46.744, 3, 28329, 97871, 78, 192.26
2026/09/26 00:49:46.944, 0, 29367, 97871, 32, 186.73
2026/09/26 00:49:46.944, 1, 29133, 97871, 87, 195.79
2026/09/26 00:49:46.944, 2, 28583, 97871, 67, 187.92
2026/09/26 00:49:46.944, 3, 28329, 97871, 90, 192.14
2026/09/26 00:49:47.145, 0, 29367, 97871, 60, 186.12
2026/09/26 00:49:47.145, 1, 29133, 97871, 47, 196.76
2026/09/26 00:49:47.145, 2, 28583, 97871, 48, 187.84
2026/09/26 00:49:47.145, 3, 28329, 97871, 85, 192.81
2026/09/26 00:49:47.345, 0, 29367, 97871, 45, 185.10
2026/09/26 00:49:47.345, 1, 29133, 97871, 51, 197.35
2026/09/26 00:49:47.345, 2, 28583, 97871, 33, 189.04
2026/09/26 00:49:47.345, 3, 28329, 97871, 94, 192.44
2026/09/26 00:49:47.545, 0, 29367, 97871, 39, 184.73
2026/09/26 00:49:47.545, 1, 29133, 97871, 87, 197.92
2026/09/26 00:49:47.545, 2, 28583, 97871, 80, 189.09
2026/09/26 00:49:47.545, 3, 28329, 97871, 86, 193.29
2026/09/26 00:49:47.745, 0, 29367, 97871, 36, 186.46
2026/09/26 00:49:47.745, 1, 29133, 97871, 88, 197.22
2026/09/26 00:49:47.745, 2, 28583, 97871, 71, 188.88
2026/09/26 00:49:47.745, 3, 28329, 97871, 84, 193.68
2026/09/26 00:49:47.945, 0, 29367, 97871, 77, 186.13
2026/09/26 00:49:47.945, 1, 29133, 97871, 82, 197.01
2026/09/26 00:49:47.945, 2, 28583, 97871, 60, 188.87
2026/09/26 00:49:47.945, 3, 28329, 97871, 86, 193.80
2026/09/26 00:49:48.145, 0, 29367, 97871, 34, 186.32
2026/09/26 00:49:48.145, 1, 29133, 97871, 82, 196.52
2026/09/26 00:49:48.145, 2, 28583, 97871, 82, 188.20
2026/09/26 00:49:48.145, 3, 28329, 97871, 77, 194.59
2026/09/26 00:49:48.345, 0, 29367, 97871, 33, 185.26
2026/09/26 00:49:48.345, 1, 29133, 97871, 68, 196.28
2026/09/26 00:49:48.345, 2, 28583, 97871, 65, 187.36
2026/09/26 00:49:48.345, 3, 28329, 97871, 86, 194.44
2026/09/26 00:49:48.546, 0, 29367, 97871, 33, 183.93
2026/09/26 00:49:48.546, 1, 29133, 97871, 80, 194.91
2026/09/26 00:49:48.546, 2, 28583, 97871, 79, 186.98
2026/09/26 00:49:48.546, 3, 28329, 97871, 86, 193.96
2026/09/26 00:49:48.746, 0, 29367, 97871, 33, 183.79
2026/09/26 00:49:48.746, 1, 29133, 97871, 61, 195.25
2026/09/26 00:49:48.746, 2, 28583, 97871, 75, 185.71
2026/09/26 00:49:48.746, 3, 28329, 97871, 86, 194.32
2026/09/26 00:49:48.946, 0, 29367, 97871, 43, 182.37
2026/09/26 00:49:48.946, 1, 29133, 97871, 86, 196.10
2026/09/26 00:49:48.946, 2, 28583, 97871, 69, 184.26
2026/09/26 00:49:48.946, 3, 28329, 97871, 84, 193.88
2026/09/26 00:49:49.146, 0, 29367, 97871, 41, 183.10
2026/09/26 00:49:49.146, 1, 29133, 97871, 87, 196.13
2026/09/26 00:49:49.146, 2, 28583, 97871, 39, 183.45
2026/09/26 00:49:49.146, 3, 28329, 97871, 87, 192.82
2026/09/26 00:49:49.346, 0, 29367, 97871, 32, 183.34
2026/09/26 00:49:49.346, 1, 29133, 97871, 78, 196.76
2026/09/26 00:49:49.346, 2, 28583, 97871, 82, 183.85
2026/09/26 00:49:49.346, 3, 28329, 97871, 85, 192.80
2026/09/26 00:49:49.546, 0, 29367, 97871, 34, 183.97
2026/09/26 00:49:49.546, 1, 29133, 97871, 85, 197.83
2026/09/26 00:49:49.546, 2, 28583, 97871, 65, 183.19
2026/09/26 00:49:49.546, 3, 28329, 97871, 73, 191.63
2026/09/26 00:49:49.746, 0, 29367, 97871, 31, 185.13
2026/09/26 00:49:49.746, 1, 29133, 97871, 82, 198.55
2026/09/26 00:49:49.746, 2, 28583, 97871, 84, 183.79
2026/09/26 00:49:49.746, 3, 28329, 97871, 84, 192.27
2026/09/26 00:49:49.947, 0, 29367, 97871, 33, 186.50
2026/09/26 00:49:49.947, 1, 29133, 97871, 70, 197.88
2026/09/26 00:49:49.947, 2, 28583, 97871, 59, 184.61
2026/09/26 00:49:49.947, 3, 28329, 97871, 75, 192.37
2026/09/26 00:49:50.147, 0, 29367, 97871, 40, 186.91
2026/09/26 00:49:50.147, 1, 29133, 97871, 50, 198.39
2026/09/26 00:49:50.147, 2, 28583, 97871, 39, 184.79
2026/09/26 00:49:50.147, 3, 28329, 97871, 59, 192.77
2026/09/26 00:49:50.347, 0, 29367, 97871, 37, 189.30
2026/09/26 00:49:50.347, 1, 29133, 97871, 69, 195.96
2026/09/26 00:49:50.347, 2, 28583, 97871, 59, 182.86
2026/09/26 00:49:50.347, 3, 28329, 97871, 84, 193.01
2026/09/26 00:49:50.547, 0, 29367, 97871, 22, 189.81
2026/09/26 00:49:50.547, 1, 29133, 97871, 69, 207.69
2026/09/26 00:49:50.547, 2, 28583, 97871, 58, 196.82
2026/09/26 00:49:50.547, 3, 28329, 97871, 70, 194.85
2026/09/26 00:49:50.747, 0, 29367, 97871, 90, 221.73
2026/09/26 00:49:50.747, 1, 29133, 97871, 100, 238.93
2026/09/26 00:49:50.747, 2, 28583, 97871, 82, 230.09
2026/09/26 00:49:50.747, 3, 28329, 97871, 100, 225.73
2026/09/26 00:49:50.947, 0, 29367, 97871, 100, 254.01
2026/09/26 00:49:50.947, 1, 29133, 97871, 100, 273.39
2026/09/26 00:49:50.947, 2, 28583, 97871, 100, 263.92
2026/09/26 00:49:50.947, 3, 28329, 97871, 100, 258.12
2026/09/26 00:49:51.147, 0, 29367, 97871, 100, 270.92
2026/09/26 00:49:51.147, 1, 29133, 97871, 38, 279.40
2026/09/26 00:49:51.147, 2, 28583, 97871, 100, 268.07
2026/09/26 00:49:51.147, 3, 28329, 97871, 90, 271.39
2026/09/26 00:49:51.348, 0, 29367, 97871, 62, 266.35
2026/09/26 00:49:51.348, 1, 29133, 97871, 84, 278.89
2026/09/26 00:49:51.348, 2, 28583, 97871, 53, 269.02
2026/09/26 00:49:51.348, 3, 28329, 97871, 95, 270.78
2026/09/26 00:49:51.548, 0, 29367, 97871, 32, 268.15
2026/09/26 00:49:51.548, 1, 29133, 97871, 72, 270.38
2026/09/26 00:49:51.548, 2, 28583, 97871, 84, 254.50
2026/09/26 00:49:51.548, 3, 28329, 97871, 88, 273.70
2026/09/26 00:49:51.748, 0, 29367, 97871, 32, 233.57
2026/09/26 00:49:51.748, 1, 29133, 97871, 71, 238.78
2026/09/26 00:49:51.748, 2, 28583, 97871, 82, 224.73
2026/09/26 00:49:51.748, 3, 28329, 97871, 89, 241.41
2026/09/26 00:49:51.948, 0, 29367, 97871, 32, 200.63
2026/09/26 00:49:51.948, 1, 29133, 97871, 75, 202.61
2026/09/26 00:49:51.948, 2, 28583, 97871, 69, 191.23
2026/09/26 00:49:51.948, 3, 28329, 97871, 84, 205.99
2026/09/26 00:49:52.148, 0, 29367, 97871, 33, 180.72
2026/09/26 00:49:52.148, 1, 29133, 97871, 64, 195.52
2026/09/26 00:49:52.148, 2, 28583, 97871, 66, 184.93
2026/09/26 00:49:52.148, 3, 28329, 97871, 85, 191.68
2026/09/26 00:49:52.348, 0, 29367, 97871, 62, 182.18
2026/09/26 00:49:52.348, 1, 29133, 97871, 89, 195.57
2026/09/26 00:49:52.348, 2, 28583, 97871, 51, 185.29
2026/09/26 00:49:52.348, 3, 28329, 97871, 86, 191.01
2026/09/26 00:49:52.548, 0, 29367, 97871, 47, 182.46
2026/09/26 00:49:52.548, 1, 29133, 97871, 57, 196.07
2026/09/26 00:49:52.548, 2, 28583, 97871, 54, 184.98
2026/09/26 00:49:52.548, 3, 28329, 97871, 86, 189.76
2026/09/26 00:49:52.748, 0, 29367, 97871, 45, 182.43
2026/09/26 00:49:52.749, 1, 29133, 97871, 62, 196.13
2026/09/26 00:49:52.749, 2, 28583, 97871, 72, 184.55
2026/09/26 00:49:52.749, 3, 28329, 97871, 78, 190.38
2026/09/26 00:49:52.949, 0, 29367, 97871, 31, 183.54
2026/09/26 00:49:52.949, 1, 29133, 97871, 76, 195.51
2026/09/26 00:49:52.949, 2, 28583, 97871, 82, 183.72
2026/09/26 00:49:52.949, 3, 28329, 97871, 79, 189.95
2026/09/26 00:49:53.149, 0, 29367, 97871, 34, 183.90
2026/09/26 00:49:53.149, 1, 29133, 97871, 87, 196.09
2026/09/26 00:49:53.149, 2, 28583, 97871, 49, 185.67
2026/09/26 00:49:53.149, 3, 28329, 97871, 88, 190.87
2026/09/26 00:49:53.349, 0, 29367, 97871, 31, 183.94
2026/09/26 00:49:53.349, 1, 29133, 97871, 82, 195.66
2026/09/26 00:49:53.349, 2, 28583, 97871, 90, 185.08
2026/09/26 00:49:53.349, 3, 28329, 97871, 82, 191.24
